87729,84,731,296,102,90,0.5955970883369446,2.0,-1,-1,-1
87745,84,739,302,108,95,0.6545678973197937,2.0,-1,-1,-1
87761,84,741,301,121,107,0.5542150735855103,2.0,-1,-1,-1
87777,84,751,307,124,109,0.5225614309310913,2.0,-1,-1,-1
87793,84,767,319,127,112,0.5378991365432739,2.0,-1,-1,-1
87809,84,789,323,120,103,0.20196597278118134,7.0,-1,-1,-1
87825,84,812,330,147,123,0.5640518069267273,7.0,-1,-1,-1
87841,84,850,339,167,137,0.5176923274993896,7.0,-1,-1,-1
87857,84,906,347,188,148,0.6800394058227539,7.0,-1,-1,-1
87873,84,986,359,199,150,0.7310497760772705,7.0,-1,-1,-1
87889,84,1085,377,208,149,0.4709625542163849,7.0,-1,-1,-1
87905,84,1215,401,197,133,0.48268768191337585,7.0,-1,-1,-1
87921,84,1340,404,199,129,0.691218376159668,2.0,-1,-1,-1
87937,84,1447,397,207,133,0.46509966254234314,7.0,-1,-1,-1
87953,84,1549,406,184,116,0.6140285730361938,2.0,-1,-1,-1
87969,84,1623,393,183,118,0.3306562900543213,2.0,-1,-1,-1
87985,84,1695,399,153,99,0.26722827553749084,2.0,-1,-1,-1
88753,85,782,332,198,129,0.7418864369392395,7.0,-1,-1,-1
88769,85,834,335,223,146,0.742709755897522,7.0,-1,-1,-1
88785,85,920,346,231,150,0.6374558806419373,7.0,-1,-1,-1
88801,85,1049,363,229,147,0.672065258026123,7.0,-1,-1,-1
88817,85,1225,398,194,120,0.3930332660675049,7.0,-1,-1,-1
88833,85,1370,400,193,118,0.5940762162208557,2.0,-1,-1,-1
88849,85,894,323,146,91,0.5825010538101196,2.0,-1,-1,-1
88865,85,714,298,135,86,0.6640645265579224,2.0,-1,-1,-1
88881,85,659,293,140,92,0.7990967631340027,2.0,-1,-1,-1
88897,85,639,294,143,96,0.8297213912010193,2.0,-1,-1,-1
88913,85,629,296,148,102,0.87330561876297,2.0,-1,-1,-1
88929,85,625,299,147,103,0.8236492872238159,2.0,-1,-1,-1
88945,85,620,303,152,109,0.34547892212867737,7.0,-1,-1,-1
88961,85,607,304,163,119,0.4325403571128845,7.0,-1,-1,-1
88977,85,597,308,171,127,0.5392805933952332,2.0,-1,-1,-1
88993,85,561,314,185,138,0.2001521736383438,7.0,-1,-1,-1
89041,85,820,327,118,76,0.5208892822265625,2.0,-1,-1,-1
89057,85,847,328,123,72,0.40940752625465393,2.0,-1,-1,-1
89073,85,813,319,156,86,0.6724974513053894,2.0,-1,-1,-1
89089,85,772,314,183,97,0.7165611386299133,2.0,-1,-1,-1
89089,86,12,470,320,126,0.6673735976219177,2.0,-1,-1,-1
89105,85,724,313,211,110,0.6049323678016663,2.0,-1,-1,-1
89105,86,-35,479,289,114,0.2638997733592987,7.0,-1,-1,-1
89121,85,673,313,235,121,0.783416211605072,2.0,-1,-1,-1
89121,86,-92,489,287,116,0.19930996000766754,7.0,-1,-1,-1
89137,85,631,317,255,133,0.5266188383102417,2.0,-1,-1,-1
89153,85,606,319,242,128,0.1989818960428238,7.0,-1,-1,-1
89169,85,633,282,140,76,0.6115790605545044,2.0,-1,-1,-1
89185,85,651,263,101,57,0.4886789321899414,2.0,-1,-1,-1
89201,85,664,264,87,51,0.6877636909484863,2.0,-1,-1,-1
89217,85,671,265,88,53,0.6475917100906372,2.0,-1,-1,-1
89233,85,679,272,85,52,0.6615297198295593,2.0,-1,-1,-1
89249,85,685,276,90,56,0.6394960284233093,2.0,-1,-1,-1
89265,85,686,276,100,64,0.5218964219093323,2.0,-1,-1,-1
89281,85,691,281,102,67,0.47146469354629517,2.0,-1,-1,-1
89297,85,698,291,98,66,0.6840711236000061,2.0,-1,-1,-1
89313,85,700,296,105,73,0.7512875199317932,2.0,-1,-1,-1
89329,85,703,301,110,77,0.5860963463783264,2.0,-1,-1,-1
89345,85,705,305,118,85,0.35250362753868103,7.0,-1,-1,-1
89361,85,708,311,123,91,0.5930107831954956,2.0,-1,-1,-1
89377,85,712,316,124,94,0.6956355571746826,2.0,-1,-1,-1
89393,85,712,317,129,100,0.6006457805633545,2.0,-1,-1,-1
89409,85,711,321,130,102,0.5598149299621582,2.0,-1,-1,-1
89425,85,709,326,129,104,0.6821865439414978,2.0,-1,-1,-1
89441,85,698,331,132,107,0.6052473187446594,2.0,-1,-1,-1
89457,85,683,337,140,114,0.39637136459350586,7.0,-1,-1,-1
89473,85,656,344,151,122,0.2839089632034302,2.0,-1,-1,-1
89489,85,608,355,169,134,0.5095718502998352,2.0,-1,-1,-1
89505,85,541,366,190,146,0.47797316312789917,7.0,-1,-1,-1
89521,85,462,399,195,141,0.5400612950325012,2.0,-1,-1,-1
89537,85,356,429,203,138,0.6721224188804626,2.0,-1,-1,-1
89553,85,231,451,214,139,0.7891908884048462,2.0,-1,-1,-1
89569,85,103,468,219,139,0.6981789469718933,2.0,-1,-1,-1
89585,85,17,485,197,126,0.7426689267158508,2.0,-1,-1,-1
89585,87,707,294,77,65,0.7149317264556885,2.0,-1,-1,-1
89601,87,708,299,80,68,0.6569852232933044,2.0,-1,-1,-1
89617,87,708,303,88,75,0.32580748200416565,2.0,-1,-1,-1
89633,87,708,308,94,80,0.803405225276947,2.0,-1,-1,-1
89649,87,705,314,100,86,0.8053475618362427,2.0,-1,-1,-1
89665,87,697,319,109,94,0.885870099067688,2.0,-1,-1,-1
89681,87,686,326,116,101,0.8148555755615234,2.0,-1,-1,-1
89697,87,670,333,126,109,0.741519570350647,2.0,-1,-1,-1
89713,87,646,339,140,121,0.34503892064094543,7.0,-1,-1,-1
89729,87,601,348,157,132,0.2427505999803543,2.0,-1,-1,-1
89745,87,536,361,177,145,0.2854923605918884,7.0,-1,-1,-1
89761,87,462,407,171,129,0.6088587045669556,2.0,-1,-1,-1
89777,87,372,426,206,142,0.43852779269218445,2.0,-1,-1,-1
89793,87,219,454,216,142,0.7801093459129333,2.0,-1,-1,-1
89809,87,75,474,220,143,0.7512730360031128,2.0,-1,-1,-1
89825,87,-14,489,199,135,0.3128066956996918,2.0,-1,-1,-1
91169,87,-68,502,226,163,0.46040451526641846,2.0,-1,-1,-1
91185,87,-64,505,233,172,0.6689718961715698,2.0,-1,-1,-1
91201,87,-34,503,241,176,0.7415779232978821,2.0,-1,-1,-1
91217,87,-8,491,264,189,0.7190302610397339,2.0,-1,-1,-1
91233,87,20,494,273,186,0.7093573808670044,2.0,-1,-1,-1
91249,87,34,486,293,192,0.6142717599868774,2.0,-1,-1,-1
91265,87,38,483,308,194,0.7915337085723877,2.0,-1,-1,-1
91281,87,37,482,319,195,0.8001357316970825,2.0,-1,-1,-1
91297,87,36,481,328,195,0.7606966495513916,2.0,-1,-1,-1
91313,87,37,483,334,193,0.7623089551925659,2.0,-1,-1,-1
91329,87,43,484,339,190,0.7220989465713501,2.0,-1,-1,-1
91345,87,58,482,351,192,0.6480535864830017,2.0,-1,-1,-1
91361,87,76,477,366,196,0.6842681169509888,2.0,-1,-1,-1
91377,87,104,476,375,197,0.7568726539611816,2.0,-1,-1,-1
91393,87,141,468,392,202,0.745061457157135,2.0,-1,-1,-1
91409,87,188,460,412,208,0.6861729025840759,2.0,-1,-1,-1
91425,87,251,458,417,207,0.8037272095680237,2.0,-1,-1,-1
91441,87,302,452,432,206,0.6027180552482605,2.0,-1,-1,-1
91457,87,412,442,447,210,0.7586924433708191,2.0,-1,-1,-1
91473,87,532,430,456,212,0.5880221128463745,2.0,-1,-1,-1
91489,87,667,423,455,209,0.5933948159217834,2.0,-1,-1,-1
91505,87,801,415,454,208,0.5983564257621765,2.0,-1,-1,-1
91521,87,953,412,420,191,0.558997631072998,2.0,-1,-1,-1
91537,87,1092,413,380,172,0.4413338899612427,7.0,-1,-1,-1
91553,87,1219,407,350,159,0.6732267141342163,2.0,-1,-1,-1
91569,87,1327,399,323,148,0.47626993060112,7.0,-1,-1,-1
91585,87,1431,404,274,126,0.5453242659568787,2.0,-1,-1,-1
91601,87,1509,398,247,115,0.38050535321235657,7.0,-1,-1,-1
91617,87,1571,391,235,112,0.5041117072105408,2.0,-1,-1,-1
91633,87,1625,387,213,104,0.583622395992279,2.0,-1,-1,-1
91649,87,1670,386,192,96,0.6065041422843933,2.0,-1,-1,-1
91665,87,1708,385,173,89,0.6841591596603394,2.0,-1,-1,-1
91681,87,1743,385,158,83,0.6875863671302795,2.0,-1,-1,-1
91697,87,1769,383,148,80,0.3683442175388336,2.0,-1,-1,-1
91713,87,1790,380,141,79,0.2212856113910675,2.0,-1,-1,-1
92081,87,490,475,245,145,0.7971811294555664,2.0,-1,-1,-1
92097,87,137,498,284,170,0.8468180298805237,2.0,-1,-1,-1
92113,87,13,503,321,190,0.9204074144363403,2.0,-1,-1,-1
92129,87,13,503,343,199,0.9155329465866089,2.0,-1,-1,-1
92145,87,65,500,358,204,0.9202452898025513,2.0,-1,-1,-1
92161,87,139,493,373,209,0.930054783821106,2.0,-1,-1,-1
92177,87,233,487,386,212,0.9231981039047241,2.0,-1,-1,-1
92193,87,356,480,394,212,0.930946409702301,2.0,-1,-1,-1
92209,87,516,468,397,210,0.9168794751167297,2.0,-1,-1,-1
92225,87,713,457,383,200,0.9113200306892395,2.0,-1,-1,-1
92241,87,927,443,355,184,0.8862584233283997,2.0,-1,-1,-1
92257,87,1136,426,318,165,0.8835894465446472,2.0,-1,-1,-1
92273,87,1324,413,270,141,0.8369677662849426,2.0,-1,-1,-1
92289,87,1484,409,218,115,0.8288077116012573,2.0,-1,-1,-1
92305,87,1615,409,169,91,0.6407901644706726,2.0,-1,-1,-1
92321,87,1709,403,138,75,0.415585458278656,2.0,-1,-1,-1
92337,87,292,490,292,168,0.799380362033844,2.0,-1,-1,-1
92353,87,-34,511,321,190,0.8545888066291809,2.0,-1,-1,-1
92369,87,-153,523,331,197,0.8090835809707642,2.0,-1,-1,-1
92385,87,-181,520,345,206,0.8211456537246704,2.0,-1,-1,-1
92401,87,-173,521,349,207,0.8290919661521912,2.0,-1,-1,-1
92417,87,-141,520,352,206,0.7497612833976746,2.0,-1,-1,-1
92433,87,-98,513,364,211,0.845178484916687,2.0,-1,-1,-1
92449,87,-35,507,377,216,0.853892982006073,2.0,-1,-1,-1
92465,87,58,498,391,221,0.9340838193893433,2.0,-1,-1,-1
92481,87,193,490,400,221,0.9408732056617737,2.0,-1,-1,-1
92497,87,360,476,411,224,0.9191584587097168,2.0,-1,-1,-1
92513,87,558,463,407,218,0.934411346912384,2.0,-1,-1,-1
92529,87,778,452,383,202,0.8892973065376282,2.0,-1,-1,-1
92545,87,1001,442,342,178,0.8805758953094482,2.0,-1,-1,-1
92561,87,1195,423,310,162,0.860663890838623,2.0,-1,-1,-1
92577,87,1361,416,259,136,0.8550330400466919,2.0,-1,-1,-1
92593,87,1497,411,214,113,0.8391213417053223,2.0,-1,-1,-1
92593,88,0,544,153,155,0.7839947938919067,2.0,-1,-1,-1
92609,87,1597,402,185,100,0.7644210457801819,2.0,-1,-1,-1
92609,88,15,515,181,183,0.8299069404602051,2.0,-1,-1,-1
92625,87,1668,392,166,92,0.2665160894393921,2.0,-1,-1,-1
92625,88,63,533,167,164,0.8603786826133728,2.0,-1,-1,-1
92641,87,1727,389,142,81,0.19155336916446686,2.0,-1,-1,-1
92641,88,161,530,177,166,0.8767815828323364,2.0,-1,-1,-1
92657,88,302,518,197,176,0.8886796236038208,2.0,-1,-1,-1
92673,88,492,503,211,179,0.9195399284362793,2.0,-1,-1,-1
92689,88,717,487,218,175,0.913199245929718,2.0,-1,-1,-1
92705,88,951,467,217,165,0.8837719559669495,2.0,-1,-1,-1
92721,88,1174,452,200,144,0.8907750844955444,2.0,-1,-1,-1
92737,88,1360,435,182,128,0.8457575440406799,2.0,-1,-1,-1
92753,88,1509,423,155,106,0.8849336504936218,2.0,-1,-1,-1
92769,88,1616,416,137,91,0.7908605933189392,2.0,-1,-1,-1
92785,88,1698,411,116,77,0.7369635105133057,2.0,-1,-1,-1
92801,88,1753,406,104,69,0.5380899310112,2.0,-1,-1,-1
93153,88,784,273,56,37,0.5377480983734131,2.0,-1,-1,-1
93233,89,708,297,70,57,0.632185697555542,2.0,-1,-1,-1
93249,89,714,304,78,63,0.5164647102355957,2.0,-1,-1,-1
93265,89,718,313,82,67,0.6684650778770447,2.0,-1,-1,-1
93281,89,720,318,90,73,0.4997127056121826,2.0,-1,-1,-1
93297,89,719,324,97,79,0.7465877532958984,2.0,-1,-1,-1
93313,89,718,330,100,82,0.5823404788970947,2.0,-1,-1,-1
93329,89,715,335,102,84,0.7046710848808289,2.0,-1,-1,-1
93345,89,711,339,105,88,0.7414519786834717,2.0,-1,-1,-1
93361,89,703,343,110,92,0.8121764063835144,2.0,-1,-1,-1
93377,89,691,347,117,98,0.7823011875152588,2.0,-1,-1,-1
93393,89,676,354,122,102,0.49773767590522766,2.0,-1,-1,-1
93409,89,652,363,129,106,0.6826949715614319,2.0,-1,-1,-1
93425,89,609,373,143,113,0.4163900911808014,7.0,-1,-1,-1
93441,89,544,385,164,125,0.4816700220108032,2.0,-1,-1,-1
93457,89,464,417,165,116,0.657712996006012,2.0,-1,-1,-1
93473,89,368,424,214,138,0.1693921834230423,7.0,-1,-1,-1
93489,89,213,455,215,134,0.8668824434280396,2.0,-1,-1,-1
93505,89,65,481,205,127,0.7918347716331482,2.0,-1,-1,-1
94449,89,-45,505,226,151,0.3567260503768921,2.0,-1,-1,-1
94465,89,-76,506,255,178,0.6799688935279846,2.0,-1,-1,-1
94481,89,-67,507,271,194,0.8563793897628784,2.0,-1,-1,-1
94497,89,-43,503,291,208,0.8299888968467712,2.0,-1,-1,-1
94513,89,-18,498,316,222,0.6334476470947266,2.0,-1,-1,-1
94529,89,11,495,342,233,0.8360878229141235,2.0,-1,-1,-1
94545,89,62,495,366,241,0.8735059499740601,2.0,-1,-1,-1
94561,89,119,494,391,249,0.8565810918807983,2.0,-1,-1,-1
94577,89,177,495,422,260,0.8235980272293091,2.0,-1,-1,-1
94593,89,240,496,455,272,0.80193692445755,2.0,-1,-1,-1
94593,90,222,495,592,271,0.6008168458938599,7.0,-1,-1,-1
94609,89,301,497,490,284,0.47221264243125916,7.0,-1,-1,-1
94609,90,273,492,624,285,0.776016354560852,2.0,-1,-1,-1
94625,89,372,501,527,298,0.35963204503059387,2.0,-1,-1,-1
94625,90,342,501,647,296,0.7727176547050476,7.0,-1,-1,-1
94641,90,427,508,680,311,0.8261469602584839,2.0,-1,-1,-1
94657,90,514,520,731,335,0.6853570342063904,2.0,-1,-1,-1
94657,89,541,522,596,331,0.6052928566932678,7.0,-1,-1,-1
94673,90,607,536,785,361,0.6854684948921204,2.0,-1,-1,-1
94673,89,640,537,649,356,0.48195454478263855,7.0,-1,-1,-1
94689,90,707,560,848,392,0.7119380831718445,7.0,-1,-1,-1
94689,89,740,559,714,389,0.606471598148346,2.0,-1,-1,-1
94705,90,804,588,921,431,0.6477281451225281,7.0,-1,-1,-1
94705,89,841,586,780,425,0.6347887516021729,2.0,-1,-1,-1
94721,90,933,619,947,447,0.7711237668991089,2.0,-1,-1,-1
94721,89,974,619,803,437,0.5102970004081726,7.0,-1,-1,-1
94737,89,1132,667,752,409,0.7607709169387817,2.0,-1,-1,-1
94753,89,1287,726,651,356,0.769953727722168,2.0,-1,-1,-1
94769,89,1432,803,516,283,0.24105754494667053,2.0,-1,-1,-1
95153,89,809,357,139,78,0.6313284635543823,2.0,-1,-1,-1
95169,89,654,254,69,39,0.5828437805175781,2.0,-1,-1,-1
95249,91,693,274,75,69,0.7724757194519043,2.0,-1,-1,-1
95249,92,0,511,174,195,0.6176673173904419,2.0,-1,-1,-1
95265,91,698,279,83,76,0.5143610239028931,2.0,-1,-1,-1
95265,92,29,517,171,190,0.7537018656730652,2.0,-1,-1,-1
95281,91,709,291,82,76,0.6256291270256042,2.0,-1,-1,-1
95281,92,66,518,179,195,0.8409922122955322,2.0,-1,-1,-1
95297,91,717,295,93,85,0.5435649156570435,2.0,-1,-1,-1
95297,92,140,518,188,195,0.7589449286460876,2.0,-1,-1,-1
95313,91,724,300,104,95,0.7859736680984497,2.0,-1,-1,-1
95313,92,252,508,208,206,0.9272525310516357,2.0,-1,-1,-1
95329,91,732,306,110,100,0.7596983909606934,2.0,-1,-1,-1
95329,92,409,497,229,215,0.8936018943786621,2.0,-1,-1,-1
95345,91,738,308,115,103,0.7407406568527222,2.0,-1,-1,-1
95345,92,614,485,243,215,0.8780575394630432,2.0,-1,-1,-1
95361,91,741,309,117,105,0.7677536010742188,2.0,-1,-1,-1
95361,92,843,466,252,212,0.8871408700942993,2.0,-1,-1,-1
95377,91,741,309,119,107,0.8118778467178345,2.0,-1,-1,-1
95377,92,1076,452,241,194,0.8255081176757812,2.0,-1,-1,-1
95393,91,743,311,119,106,0.7826709151268005,2.0,-1,-1,-1
95393,92,1288,438,220,171,0.7405810952186584,2.0,-1,-1,-1
95409,91,747,314,126,112,0.7599855661392212,2.0,-1,-1,-1
95409,92,1465,428,188,143,0.8105146884918213,2.0,-1,-1,-1
95425,91,754,320,135,119,0.7266438603401184,2.0,-1,-1,-1
95425,92,1600,414,159,120,0.858058512210846,2.0,-1,-1,-1
95441,91,771,331,146,128,0.8483026027679443,2.0,-1,-1,-1
95441,92,1697,408,131,98,0.8327189683914185,2.0,-1,-1,-1
95457,91,791,343,167,146,0.7083806395530701,2.0,-1,-1,-1
95457,92,1763,401,112,84,0.7214176654815674,2.0,-1,-1,-1
95473,91,817,359,200,174,0.7624477744102478,2.0,-1,-1,-1
95489,91,855,385,250,217,0.7025743126869202,2.0,-1,-1,-1
95505,91,915,425,330,287,0.831337034702301,2.0,-1,-1,-1
95521,91,1011,495,455,398,0.8583829402923584,2.0,-1,-1,-1
95537,91,1231,624,452,380,0.6519995331764221,2.0,-1,-1,-1
98721,93,1581,380,169,82,0.6086660623550415,2.0,-1,-1,-1
98737,93,1548,382,170,82,0.5560721158981323,2.0,-1,-1,-1
98753,93,1521,390,163,78,0.3472246825695038,2.0,-1,-1,-1
98769,93,1494,391,170,81,0.4351362884044647,2.0,-1,-1,-1
98785,93,1475,392,177,83,0.518085241317749,2.0,-1,-1,-1
98801,93,1451,391,185,86,0.7374749779701233,2.0,-1,-1,-1
98817,93,1423,393,189,87,0.6964607834815979,2.0,-1,-1,-1
98833,93,1383,392,206,93,0.7244946956634521,2.0,-1,-1,-1
98849,93,1332,392,219,97,0.6888789534568787,2.0,-1,-1,-1
98865,93,1265,397,238,104,0.4389825165271759,7.0,-1,-1,-1
98881,93,1189,403,264,111,0.5920929908752441,2.0,-1,-1,-1
98897,93,1037,388,334,139,0.6917843222618103,2.0,-1,-1,-1
98913,93,872,381,390,162,0.8495098948478699,2.0,-1,-1,-1
98929,93,695,384,432,179,0.8949442505836487,2.0,-1,-1,-1
98945,93,504,394,454,187,0.6104981303215027,7.0,-1,-1,-1
98961,93,312,420,431,176,0.6500820517539978,7.0,-1,-1,-1
98977,93,132,444,413,168,0.6590219140052795,7.0,-1,-1,-1
98993,93,2,462,371,153,0.7567822337150574,7.0,-1,-1,-1
99009,93,-84,479,327,143,0.5239258408546448,7.0,-1,-1,-1
101185,93,-143,505,389,181,0.8025940656661987,2.0,-1,-1,-1
101201,93,-127,522,399,191,0.7201457619667053,2.0,-1,-1,-1
101217,93,-74,525,408,199,0.8009045124053955,2.0,-1,-1,-1
101233,93,3,524,414,203,0.8415848612785339,2.0,-1,-1,-1
101249,93,94,516,426,210,0.9038668274879456,2.0,-1,-1,-1
101265,93,201,507,436,214,0.891545832157135,2.0,-1,-1,-1
101281,93,344,497,439,216,0.9223586916923523,2.0,-1,-1,-1
101297,93,524,484,432,213,0.9298675656318665,2.0,-1,-1,-1
101313,93,730,463,417,206,0.8713861703872681,2.0,-1,-1,-1
101329,93,947,448,372,185,0.8572632670402527,2.0,-1,-1,-1
101345,93,1174,437,310,155,0.6251938939094543,2.0,-1,-1,-1
101361,93,1367,418,260,133,0.8490400314331055,2.0,-1,-1,-1
101377,93,1513,412,210,109,0.8524495363235474,2.0,-1,-1,-1
101393,93,1620,405,175,93,0.5981737375259399,2.0,-1,-1,-1
101409,93,1701,398,145,79,0.5526811480522156,2.0,-1,-1,-1
101425,93,1749,393,129,72,0.44533848762512207,2.0,-1,-1,-1
102017,93,1437,520,433,247,0.8454736471176147,2.0,-1,-1,-1
102033,93,1312,532,489,280,0.8507277965545654,2.0,-1,-1,-1
102049,93,1129,521,492,279,0.8846253752708435,2.0,-1,-1,-1
102065,93,893,497,477,267,0.5769253969192505,2.0,-1,-1,-1
102081,93,621,477,448,247,0.8928718566894531,2.0,-1,-1,-1
102113,93,168,483,348,192,0.6240512728691101,2.0,-1,-1,-1
104801,94,666,273,56,42,0.6163661479949951,2.0,-1,-1,-1
104817,94,665,272,69,52,0.43620073795318604,2.0,-1,-1,-1
104833,94,668,277,74,55,0.6312363147735596,2.0,-1,-1,-1
104849,94,671,284,77,58,0.7169222831726074,2.0,-1,-1,-1
104865,94,673,289,86,65,0.5178692936897278,2.0,-1,-1,-1
104881,94,675,294,93,72,0.4822826385498047,2.0,-1,-1,-1
104897,94,679,299,100,77,0.6067822575569153,2.0,-1,-1,-1
104913,94,685,306,104,81,0.4594166874885559,2.0,-1,-1,-1
104929,94,688,311,111,87,0.4505704641342163,2.0,-1,-1,-1
104945,94,693,316,115,91,0.8083548545837402,2.0,-1,-1,-1
104945,95,1679,770,239,304,0.6563380360603333,2.0,-1,-1,-1
104961,94,697,319,119,95,0.8530909419059753,2.0,-1,-1,-1
104961,95,1651,750,252,320,0.404782235622406,2.0,-1,-1,-1
104977,94,699,321,122,98,0.7877284288406372,2.0,-1,-1,-1
104977,95,1606,713,286,361,0.8779219388961792,2.0,-1,-1,-1
104993,94,703,324,120,97,0.7391873002052307,2.0,-1,-1,-1
104993,95,1570,677,301,374,0.8890628814697266,2.0,-1,-1,-1
106913,96,717,304,84,75,0.728735089302063,2.0,-1,-1,-1
106929,96,707,311,89,80,0.7625764012336731,2.0,-1,-1,-1
106945,96,690,318,99,89,0.796059250831604,2.0,-1,-1,-1
106961,96,673,324,107,96,0.36954832077026367,7.0,-1,-1,-1
106977,96,657,331,114,101,0.7177318930625916,2.0,-1,-1,-1
106993,96,642,337,121,106,0.5148202776908875,2.0,-1,-1,-1
107009,96,627,341,129,113,0.12952536344528198,7.0,-1,-1,-1
107041,96,112,484,186,167,0.6303354501724243,2.0,-1,-1,-1
107057,96,21,518,198,177,0.8144752383232117,2.0,-1,-1,-1
107073,96,1,534,209,182,0.835639238357544,2.0,-1,-1,-1
107089,96,6,537,224,188,0.8338648676872253,2.0,-1,-1,-1
107089,97,217,451,262,89,0.6098915338516235,2.0,-1,-1,-1
107105,96,22,541,237,188,0.8536227345466614,2.0,-1,-1,-1
107105,97,156,461,228,77,0.3936897814273834,2.0,-1,-1,-1
107121,96,43,541,250,188,0.7715785503387451,2.0,-1,-1,-1
107121,97,49,470,233,79,0.2539657950401306,2.0,-1,-1,-1
107137,96,70,539,266,190,0.7772898077964783,2.0,-1,-1,-1
107137,97,-36,485,243,83,0.3188634514808655,2.0,-1,-1,-1
107153,96,98,535,286,196,0.8699992299079895,2.0,-1,-1,-1
107153,97,-73,491,237,83,0.19703267514705658,7.0,-1,-1,-1
107169,96,150,532,301,197,0.8860006332397461,2.0,-1,-1,-1
107169,97,-99,495,212,78,0.21957992017269135,2.0,-1,-1,-1
107185,96,219,520,327,207,0.9342337250709534,2.0,-1,-1,-1
107201,96,316,512,350,213,0.9363489747047424,2.0,-1,-1,-1
107217,96,448,500,370,218,0.9212755560874939,2.0,-1,-1,-1
107233,96,621,488,371,213,0.9063505530357361,2.0,-1,-1,-1
107249,96,807,469,366,205,0.9282336235046387,2.0,-1,-1,-1
