91825,588,350,414,68,37,0.5293487310409546,2.0,-1,-1,-1
91841,588,366,413,98,54,0.7339000105857849,2.0,-1,-1,-1
91841,586,1101,444,122,46,0.6909917593002319,2.0,-1,-1,-1
91857,588,308,419,89,49,0.5839236378669739,2.0,-1,-1,-1
91857,586,982,442,123,46,0.6395331621170044,2.0,-1,-1,-1
91873,588,203,415,90,50,0.509537935256958,2.0,-1,-1,-1
91873,586,635,426,123,47,0.5098034739494324,2.0,-1,-1,-1
91889,586,1263,440,138,53,0.6019147038459778,2.0,-1,-1,-1
91905,586,1378,445,144,55,0.5401133894920349,2.0,-1,-1,-1
91905,589,433,431,103,44,0.6022717952728271,2.0,-1,-1,-1
91921,589,288,413,130,56,0.5186880230903625,2.0,-1,-1,-1
91937,589,214,416,116,50,0.7840632200241089,2.0,-1,-1,-1
91953,589,711,409,161,70,0.567052960395813,7.0,-1,-1,-1
92017,590,131,451,57,41,0.6123956441879272,2.0,-1,-1,-1
92033,590,232,451,73,53,0.7582640051841736,2.0,-1,-1,-1
92049,590,392,456,85,60,0.7422546744346619,2.0,-1,-1,-1
92065,590,623,461,102,71,0.557807207107544,2.0,-1,-1,-1
92065,591,1710,465,80,50,0.7066242098808289,2.0,-1,-1,-1
92081,590,927,471,115,77,0.8006578683853149,2.0,-1,-1,-1
92081,591,1579,459,88,55,0.5621558427810669,2.0,-1,-1,-1
92113,590,1138,454,92,59,0.6319570541381836,2.0,-1,-1,-1
92161,590,572,435,76,46,0.6441993713378906,2.0,-1,-1,-1
92193,592,1707,463,81,43,0.6631052494049072,2.0,-1,-1,-1
92193,593,196,426,70,38,0.6295880079269409,2.0,-1,-1,-1
92209,593,128,419,78,44,0.5065985918045044,2.0,-1,-1,-1
92225,592,1373,455,80,42,0.564550518989563,2.0,-1,-1,-1
92241,592,1139,447,83,43,0.7696723341941833,2.0,-1,-1,-1
92257,592,904,440,84,43,0.5623290538787842,2.0,-1,-1,-1
92257,593,350,405,77,42,0.5040756464004517,2.0,-1,-1,-1
92273,592,681,439,76,38,0.625084400177002,2.0,-1,-1,-1
92273,593,379,404,76,41,0.5094588398933411,2.0,-1,-1,-1
92289,592,471,431,75,37,0.8040401339530945,2.0,-1,-1,-1
92289,593,391,405,71,38,0.4726499915122986,2.0,-1,-1,-1
92305,592,311,427,74,36,0.60542893409729,2.0,-1,-1,-1
92305,593,394,405,74,39,0.4392894506454468,2.0,-1,-1,-1
92321,592,186,427,64,32,0.621497631072998,2.0,-1,-1,-1
92321,593,388,405,76,39,0.3924143612384796,2.0,-1,-1,-1
92337,593,386,404,80,41,0.23483361303806305,2.0,-1,-1,-1
92353,593,387,407,78,39,0.41712677478790283,2.0,-1,-1,-1
92369,593,386,408,77,38,0.4279954433441162,2.0,-1,-1,-1
92385,593,387,409,75,37,0.4901466965675354,2.0,-1,-1,-1
92401,593,385,411,75,37,0.522234320640564,2.0,-1,-1,-1
92401,594,263,448,118,63,0.7278071641921997,2.0,-1,-1,-1
92417,593,425,439,116,56,0.7405896186828613,2.0,-1,-1,-1
92433,593,586,451,146,70,0.8373960852622986,2.0,-1,-1,-1
92449,593,824,461,168,80,0.840308666229248,2.0,-1,-1,-1
92465,593,1124,475,169,79,0.7023231387138367,2.0,-1,-1,-1
92481,593,1440,486,161,75,0.7644837498664856,2.0,-1,-1,-1
92497,593,779,439,113,52,0.5199388265609741,2.0,-1,-1,-1
92513,593,488,419,92,42,0.5288748741149902,2.0,-1,-1,-1
92529,593,399,413,86,39,0.5252772569656372,2.0,-1,-1,-1
92545,593,373,411,84,38,0.535521388053894,2.0,-1,-1,-1
92561,593,346,401,102,46,0.24276180565357208,2.0,-1,-1,-1
92577,593,336,398,109,48,0.24286824464797974,2.0,-1,-1,-1
92593,593,334,397,111,49,0.24241365492343903,2.0,-1,-1,-1
92609,593,334,396,113,50,0.24193689227104187,2.0,-1,-1,-1
92625,593,334,396,114,50,0.24257797002792358,2.0,-1,-1,-1
92641,593,329,394,115,50,0.19891776144504547,2.0,-1,-1,-1
92657,593,336,396,114,50,0.23749077320098877,2.0,-1,-1,-1
92673,593,337,396,115,50,0.21805864572525024,2.0,-1,-1,-1
92689,593,340,397,115,50,0.22765223681926727,2.0,-1,-1,-1
92705,593,335,395,114,48,0.13371771574020386,2.0,-1,-1,-1
92721,593,332,394,116,49,0.16173620522022247,2.0,-1,-1,-1
92737,593,332,394,116,48,0.15113115310668945,2.0,-1,-1,-1
92753,593,331,394,117,48,0.15731939673423767,2.0,-1,-1,-1
92769,593,318,395,104,44,0.12204071134328842,2.0,-1,-1,-1
92801,593,1239,441,117,50,0.6277941465377808,2.0,-1,-1,-1
92817,593,1429,448,141,59,0.7777398824691772,2.0,-1,-1,-1
92897,595,239,466,115,42,0.6302814483642578,2.0,-1,-1,-1
92913,595,394,468,137,50,0.8682839274406433,2.0,-1,-1,-1
92945,595,928,490,170,62,0.7523818016052246,2.0,-1,-1,-1
92961,595,1489,475,147,54,0.6523343920707703,2.0,-1,-1,-1
92977,595,1663,502,152,56,0.5406922698020935,2.0,-1,-1,-1
92977,596,1490,464,120,49,0.6633120775222778,2.0,-1,-1,-1
93009,596,972,444,126,51,0.8161666989326477,2.0,-1,-1,-1
93041,597,1652,457,114,47,0.6062666773796082,2.0,-1,-1,-1
93041,596,491,431,114,47,0.6698347330093384,2.0,-1,-1,-1
93057,597,1487,454,109,45,0.6277085542678833,2.0,-1,-1,-1
93057,596,297,427,106,44,0.28171926736831665,2.0,-1,-1,-1
93073,597,1632,462,119,50,0.6948959827423096,2.0,-1,-1,-1
93073,596,111,428,111,47,0.5580993294715881,2.0,-1,-1,-1
93089,597,1515,457,132,55,0.7522373199462891,2.0,-1,-1,-1
93089,596,121,428,129,55,0.6758416891098022,2.0,-1,-1,-1
93105,596,212,424,155,67,0.6276262998580933,2.0,-1,-1,-1
93121,596,368,432,159,68,0.620296835899353,2.0,-1,-1,-1
93121,597,1045,443,138,58,0.7388526201248169,2.0,-1,-1,-1
93137,596,343,419,136,59,0.626751720905304,2.0,-1,-1,-1
93153,596,255,413,119,53,0.5253567099571228,2.0,-1,-1,-1
93153,598,475,430,118,50,0.7242848873138428,2.0,-1,-1,-1
93153,597,1050,447,183,76,0.6169074177742004,2.0,-1,-1,-1
93169,596,172,418,92,41,0.2359592467546463,2.0,-1,-1,-1
93185,596,167,422,90,41,0.711201012134552,2.0,-1,-1,-1
93185,597,1446,458,185,78,0.7023139595985413,2.0,-1,-1,-1
93201,596,112,424,78,37,0.36375129222869873,2.0,-1,-1,-1
93313,599,1667,471,117,45,0.7167584896087646,2.0,-1,-1,-1
93329,599,1452,460,136,52,0.6689106822013855,2.0,-1,-1,-1
93361,599,970,449,122,47,0.5484057068824768,2.0,-1,-1,-1
93377,599,1463,453,125,48,0.6309263706207275,2.0,-1,-1,-1
93393,599,1481,450,125,48,0.5038077235221863,2.0,-1,-1,-1
93393,600,454,437,101,42,0.6183405518531799,2.0,-1,-1,-1
93425,601,1117,439,134,50,0.6723346710205078,2.0,-1,-1,-1
93425,599,1659,463,124,49,0.5210425853729248,2.0,-1,-1,-1
93425,600,201,429,89,37,0.6858674883842468,2.0,-1,-1,-1
93441,601,951,432,138,51,0.5860914587974548,2.0,-1,-1,-1
93441,599,1558,464,121,48,0.5373560190200806,2.0,-1,-1,-1
93441,600,127,429,111,46,0.32145705819129944,2.0,-1,-1,-1
93473,601,939,446,123,45,0.7600318193435669,2.0,-1,-1,-1
93473,599,819,444,96,37,0.7789199352264404,2.0,-1,-1,-1
93473,600,229,433,128,54,0.7256789803504944,2.0,-1,-1,-1
93489,599,696,444,102,39,0.13256581127643585,7.0,-1,-1,-1
93505,599,545,441,148,57,0.31557467579841614,2.0,-1,-1,-1
93505,601,1574,453,144,54,0.6215238571166992,2.0,-1,-1,-1
93521,599,603,444,163,63,0.556284487247467,2.0,-1,-1,-1
93521,601,1646,451,151,57,0.6633515357971191,2.0,-1,-1,-1
93521,600,282,427,107,46,0.7654491662979126,2.0,-1,-1,-1
93537,599,770,446,182,71,0.7257105112075806,2.0,-1,-1,-1
93537,600,247,421,94,41,0.39420023560523987,2.0,-1,-1,-1
93601,602,243,438,127,53,0.707926332950592,2.0,-1,-1,-1
93617,602,407,437,151,63,0.8278986811637878,2.0,-1,-1,-1
93633,602,623,445,158,66,0.7841517329216003,2.0,-1,-1,-1
93649,602,913,451,175,72,0.6692229509353638,2.0,-1,-1,-1
93681,602,1095,447,119,49,0.5626749992370605,2.0,-1,-1,-1
93729,602,485,434,86,35,0.5013182163238525,2.0,-1,-1,-1
93873,603,423,446,174,73,0.6288295388221741,2.0,-1,-1,-1
93889,603,1513,453,129,54,0.5304638147354126,2.0,-1,-1,-1
93921,603,1348,472,200,84,0.7135653495788574,2.0,-1,-1,-1
93937,603,1473,473,225,96,0.519890308380127,7.0,-1,-1,-1
93985,603,1133,452,133,56,0.5478229522705078,2.0,-1,-1,-1
94017,604,1591,456,145,60,0.726192057132721,2.0,-1,-1,-1
94017,605,612,442,106,37,0.6814732551574707,2.0,-1,-1,-1
94033,605,459,433,119,42,0.6649367213249207,2.0,-1,-1,-1
94049,605,377,413,112,40,0.589601457118988,2.0,-1,-1,-1
94049,606,139,442,100,57,0.6645424365997314,2.0,-1,-1,-1
94049,604,1674,466,121,50,0.6977193355560303,2.0,-1,-1,-1
94065,605,352,408,106,38,0.40095433592796326,2.0,-1,-1,-1
94065,606,200,442,110,63,0.5582658648490906,2.0,-1,-1,-1
94065,604,1510,464,120,49,0.7751595377922058,2.0,-1,-1,-1
94081,605,360,411,95,34,0.5690871477127075,2.0,-1,-1,-1
94081,606,288,447,113,64,0.6476226449012756,2.0,-1,-1,-1
94097,605,336,400,113,41,0.10368594527244568,2.0,-1,-1,-1
94097,606,416,445,138,77,0.8293699026107788,2.0,-1,-1,-1
94097,604,1004,447,122,50,0.6196263432502747,2.0,-1,-1,-1
94113,605,237,418,144,53,0.5876625776290894,2.0,-1,-1,-1
94113,604,876,418,121,50,0.11670216917991638,7.0,-1,-1,-1
94129,605,193,419,132,50,0.5868992805480957,2.0,-1,-1,-1
94129,604,779,443,190,78,0.5727141499519348,2.0,-1,-1,-1
94129,607,350,428,138,71,0.7561619281768799,2.0,-1,-1,-1
94129,606,524,436,99,55,0.6113282442092896,2.0,-1,-1,-1
94145,605,124,418,116,45,0.34591981768608093,2.0,-1,-1,-1
94145,604,883,457,212,87,0.6934229135513306,7.0,-1,-1,-1
94145,607,363,415,96,49,0.10397382080554962,2.0,-1,-1,-1
94145,606,570,441,118,63,0.5476831197738647,2.0,-1,-1,-1
94161,604,777,450,200,81,0.5467679500579834,2.0,-1,-1,-1
94161,607,380,408,77,39,0.35857081413269043,2.0,-1,-1,-1
94177,604,903,448,207,84,0.5841943025588989,2.0,-1,-1,-1
94177,607,372,401,86,43,0.1914023458957672,2.0,-1,-1,-1
94177,606,1405,476,146,77,0.6577508449554443,2.0,-1,-1,-1
94193,607,366,398,90,45,0.181436225771904,2.0,-1,-1,-1
94193,606,1594,472,114,59,0.5950532555580139,2.0,-1,-1,-1
94209,607,373,403,81,41,0.5110491514205933,2.0,-1,-1,-1
94209,606,1655,473,131,67,0.5831798911094666,2.0,-1,-1,-1
94209,604,665,442,118,46,0.5175315737724304,2.0,-1,-1,-1
94225,607,376,405,78,39,0.5084561109542847,2.0,-1,-1,-1
94241,607,374,411,96,48,0.7644112706184387,2.0,-1,-1,-1
94241,604,814,442,121,47,0.557031512260437,2.0,-1,-1,-1
94257,607,376,409,85,42,0.48059627413749695,2.0,-1,-1,-1
94257,604,673,440,113,43,0.5285319685935974,2.0,-1,-1,-1
94257,606,1515,466,102,49,0.6917828917503357,2.0,-1,-1,-1
94273,607,438,427,85,42,0.7550086975097656,2.0,-1,-1,-1
94273,604,991,448,125,48,0.6242429614067078,2.0,-1,-1,-1
94273,606,1573,455,122,59,0.5558710694313049,2.0,-1,-1,-1
94289,607,399,415,82,40,0.5337463617324829,2.0,-1,-1,-1
94289,604,910,443,131,49,0.5215118527412415,2.0,-1,-1,-1
94289,606,1649,456,101,48,0.1951327919960022,2.0,-1,-1,-1
94305,607,232,425,101,49,0.6464305520057678,2.0,-1,-1,-1
94305,604,1007,441,148,56,0.7112805247306824,2.0,-1,-1,-1
94305,606,1679,463,104,49,0.7297208905220032,2.0,-1,-1,-1
94321,607,253,429,117,57,0.8507989645004272,2.0,-1,-1,-1
94321,604,663,436,127,48,0.6839243769645691,2.0,-1,-1,-1
94321,606,1555,458,114,54,0.5669310092926025,2.0,-1,-1,-1
94337,607,277,432,96,46,0.6929097175598145,2.0,-1,-1,-1
94337,604,620,437,118,46,0.6319725513458252,2.0,-1,-1,-1
94337,606,1342,453,118,54,0.6870635151863098,2.0,-1,-1,-1
94337,608,454,433,175,71,0.7995668649673462,2.0,-1,-1,-1
94353,604,826,440,132,50,0.6452819108963013,2.0,-1,-1,-1
94353,606,1458,433,156,71,0.5482630133628845,7.0,-1,-1,-1
94353,608,431,434,115,46,0.5326141119003296,2.0,-1,-1,-1
94369,604,917,444,186,71,0.7548602819442749,2.0,-1,-1,-1
94369,606,1544,438,120,54,0.1420576423406601,2.0,-1,-1,-1
94369,608,382,412,88,36,0.5143109560012817,2.0,-1,-1,-1
94385,608,486,428,114,46,0.6113074421882629,2.0,-1,-1,-1
94385,607,186,423,92,45,0.556136429309845,2.0,-1,-1,-1
94401,608,404,422,132,53,0.534720242023468,2.0,-1,-1,-1
94417,608,383,415,105,42,0.4484703838825226,2.0,-1,-1,-1
94433,608,376,412,91,37,0.5015392303466797,2.0,-1,-1,-1
94449,608,1271,449,117,48,0.7563636898994446,2.0,-1,-1,-1
94481,608,1129,447,127,52,0.7462424635887146,2.0,-1,-1,-1
94561,609,161,445,115,55,0.6934117078781128,2.0,-1,-1,-1
94577,609,297,448,128,61,0.6008145809173584,2.0,-1,-1,-1
94593,609,484,454,147,70,0.7078393697738647,2.0,-1,-1,-1
94593,610,1647,464,140,51,0.6272470951080322,2.0,-1,-1,-1
94609,610,1430,444,185,68,0.5240612030029297,2.0,-1,-1,-1
94625,610,1470,441,175,64,0.7247095704078674,2.0,-1,-1,-1
94641,610,1403,439,156,58,0.14440105855464935,7.0,-1,-1,-1
94673,610,547,434,120,45,0.5460188388824463,2.0,-1,-1,-1
94689,610,360,412,100,37,0.5096802711486816,2.0,-1,-1,-1
94705,610,146,417,110,42,0.3921763300895691,2.0,-1,-1,-1
94753,610,237,409,138,54,0.666827380657196,2.0,-1,-1,-1
94769,610,280,407,117,46,0.5088412761688232,2.0,-1,-1,-1
94785,610,202,409,115,46,0.23113594949245453,2.0,-1,-1,-1
94801,610,147,413,103,43,0.3733040690422058,2.0,-1,-1,-1
94817,610,1028,439,112,47,0.580121636390686,2.0,-1,-1,-1
94881,611,1561,442,115,61,0.6375314593315125,2.0,-1,-1,-1
94897,611,1433,445,102,54,0.6313527822494507,2.0,-1,-1,-1
94929,612,501,430,104,38,0.7340249419212341,2.0,-1,-1,-1
94929,611,1607,455,93,49,0.5635457038879395,2.0,-1,-1,-1
94945,612,1321,447,139,50,0.6576204895973206,2.0,-1,-1,-1
94945,611,1671,461,102,54,0.8215921521186829,2.0,-1,-1,-1
94961,612,1449,457,143,52,0.5245428681373596,2.0,-1,-1,-1
94961,611,745,432,91,48,0.5382573008537292,2.0,-1,-1,-1
94977,612,1257,448,158,57,0.5759285688400269,2.0,-1,-1,-1
94977,611,339,424,77,41,0.6409311294555664,2.0,-1,-1,-1
94993,611,179,422,70,37,0.5081615447998047,2.0,-1,-1,-1
95009,612,1624,464,140,52,0.7530465722084045,2.0,-1,-1,-1
95025,612,1514,461,141,52,0.550798237323761,2.0,-1,-1,-1
95025,611,293,418,100,53,0.5247830748558044,2.0,-1,-1,-1
95041,612,1280,452,147,54,0.7536095976829529,2.0,-1,-1,-1
95041,611,221,413,102,54,0.10337403416633606,2.0,-1,-1,-1
95057,611,327,422,87,45,0.5814992189407349,2.0,-1,-1,-1
95073,611,320,413,101,52,0.7140243649482727,2.0,-1,-1,-1
95089,611,267,414,93,48,0.28720518946647644,2.0,-1,-1,-1
95105,611,217,418,91,46,0.6626099348068237,2.0,-1,-1,-1
95121,611,299,412,84,42,0.5260750651359558,2.0,-1,-1,-1
95137,611,334,409,82,41,0.5951066017150879,2.0,-1,-1,-1
95153,611,347,408,83,41,0.5590455532073975,2.0,-1,-1,-1
95169,611,353,408,83,40,0.5547230243682861,2.0,-1,-1,-1
95185,611,356,408,84,40,0.5176923274993896,2.0,-1,-1,-1
95201,611,340,397,101,48,0.18632195889949799,2.0,-1,-1,-1
95217,611,350,403,93,44,0.5110303163528442,2.0,-1,-1,-1
95233,611,340,397,101,47,0.12072329968214035,2.0,-1,-1,-1
95249,611,375,411,102,46,0.6465463042259216,2.0,-1,-1,-1
95265,611,320,412,109,50,0.5592792630195618,2.0,-1,-1,-1
95281,611,329,402,110,50,0.20300842821598053,2.0,-1,-1,-1
95297,611,337,399,108,48,0.19237542152404785,2.0,-1,-1,-1
95313,611,339,397,109,49,0.2675116956233978,2.0,-1,-1,-1
95329,611,340,396,110,49,0.2591778337955475,2.0,-1,-1,-1
95345,611,340,396,111,49,0.2635260820388794,2.0,-1,-1,-1
95361,611,1133,429,138,61,0.7128261923789978,2.0,-1,-1,-1
95409,611,556,442,127,57,0.5769631266593933,2.0,-1,-1,-1
95425,611,610,448,137,61,0.742941677570343,2.0,-1,-1,-1
95441,611,817,455,147,64,0.815493106842041,2.0,-1,-1,-1
95505,613,283,446,165,66,0.8196064233779907,2.0,-1,-1,-1
95521,613,479,454,185,74,0.734019935131073,2.0,-1,-1,-1
95537,613,710,458,210,83,0.6321495175361633,2.0,-1,-1,-1
95553,613,1035,471,219,86,0.5056724548339844,7.0,-1,-1,-1
95585,613,1521,452,157,62,0.5694231986999512,2.0,-1,-1,-1
95681,614,353,410,107,55,0.6832703351974487,2.0,-1,-1,-1
95681,615,254,450,111,59,0.6566158533096313,2.0,-1,-1,-1
95697,614,446,450,129,66,0.7903040647506714,2.0,-1,-1,-1
95713,614,687,463,146,74,0.8859596848487854,2.0,-1,-1,-1
95713,615,362,408,84,44,0.5093847513198853,2.0,-1,-1,-1
95729,614,1019,478,156,78,0.9189057350158691,2.0,-1,-1,-1
95729,615,156,429,80,43,0.5732659697532654,2.0,-1,-1,-1
95729,616,1619,463,110,49,0.7631632685661316,2.0,-1,-1,-1
95745,615,176,429,101,54,0.6168089509010315,2.0,-1,-1,-1
95761,615,137,428,86,46,0.5238066911697388,2.0,-1,-1,-1
95761,614,1149,451,125,62,0.6347965002059937,2.0,-1,-1,-1
95761,616,427,422,173,77,0.6973282098770142,2.0,-1,-1,-1
95777,615,138,427,85,44,0.6107187271118164,2.0,-1,-1,-1
95777,616,381,429,166,74,0.5868685841560364,2.0,-1,-1,-1
95793,616,170,425,124,55,0.5975508093833923,2.0,-1,-1,-1
95809,616,299,428,105,46,0.6514143943786621,2.0,-1,-1,-1
95809,614,1183,454,158,76,0.5740594863891602,7.0,-1,-1,-1
95809,615,199,427,93,48,0.5018844604492188,2.0,-1,-1,-1
95825,615,229,424,101,52,0.28743818402290344,2.0,-1,-1,-1
95841,615,243,426,108,53,0.6153838038444519,2.0,-1,-1,-1
95857,615,332,414,91,45,0.6007322072982788,2.0,-1,-1,-1
95857,616,1352,462,99,43,0.791248083114624,2.0,-1,-1,-1
95873,615,320,419,112,54,0.2547053396701813,2.0,-1,-1,-1
95873,616,1304,460,106,45,0.5833183526992798,2.0,-1,-1,-1
95889,615,323,415,129,63,0.569631040096283,2.0,-1,-1,-1
95889,616,1104,454,103,42,0.7403402924537659,2.0,-1,-1,-1
95905,615,335,414,135,66,0.5470276474952698,2.0,-1,-1,-1
95921,615,440,429,106,50,0.644224226474762,2.0,-1,-1,-1
95937,615,392,420,130,61,0.513382077217102,2.0,-1,-1,-1
95953,615,397,420,134,62,0.2508120536804199,2.0,-1,-1,-1
95969,615,429,426,129,58,0.5516513586044312,2.0,-1,-1,-1
96081,617,138,434,118,67,0.6544135212898254,2.0,-1,-1,-1
96097,617,275,439,128,72,0.6602138876914978,2.0,-1,-1,-1
96129,617,736,450,161,89,0.6069799661636353,2.0,-1,-1,-1
96305,618,264,434,78,43,0.8023802042007446,2.0,-1,-1,-1
96321,618,327,440,73,40,0.6357506513595581,2.0,-1,-1,-1
96321,619,193,449,89,37,0.6002871990203857,2.0,-1,-1,-1
96337,618,378,447,90,50,0.5417993068695068,2.0,-1,-1,-1
96337,619,216,444,148,62,0.25412610173225403,2.0,-1,-1,-1
96353,618,431,444,136,74,0.762336254119873,2.0,-1,-1,-1
96353,619,460,453,143,59,0.7362515330314636,2.0,-1,-1,-1
96369,619,566,446,129,53,0.5959369540214539,2.0,-1,-1,-1
96385,619,658,445,136,55,0.12835048139095306,2.0,-1,-1,-1
96401,619,812,451,135,54,0.5206633806228638,2.0,-1,-1,-1
96401,618,494,433,102,54,0.6731637716293335,2.0,-1,-1,-1
96417,619,979,454,145,58,0.7222500443458557,2.0,-1,-1,-1
96417,618,374,425,92,48,0.7418184876441956,2.0,-1,-1,-1
96433,619,1184,462,148,60,0.7289236187934875,2.0,-1,-1,-1
96433,618,260,423,85,44,0.6124862432479858,2.0,-1,-1,-1
96529,620,396,419,110,48,0.6310149431228638,2.0,-1,-1,-1
96545,620,349,428,150,65,0.6820470094680786,2.0,-1,-1,-1
96561,620,484,439,155,67,0.5206345915794373,2.0,-1,-1,-1
96577,620,724,451,154,66,0.6233177781105042,2.0,-1,-1,-1
96769,621,375,424,177,94,0.7952324151992798,2.0,-1,-1,-1
96785,621,472,438,115,61,0.10948875546455383,2.0,-1,-1,-1
96801,621,737,451,109,58,0.5315546989440918,2.0,-1,-1,-1
96817,621,1035,459,118,63,0.6832717657089233,2.0,-1,-1,-1
96849,621,1613,466,163,88,0.7175560593605042,7.0,-1,-1,-1
96961,622,377,458,148,63,0.6776552796363831,2.0,-1,-1,-1
96977,622,580,458,180,76,0.687526524066925,2.0,-1,-1,-1
96993,622,529,431,135,57,0.5854652523994446,2.0,-1,-1,-1
96993,623,259,443,93,47,0.7673612833023071,2.0,-1,-1,-1
97009,622,444,438,136,57,0.7900711894035339,2.0,-1,-1,-1
97009,623,331,412,111,56,0.6192160844802856,2.0,-1,-1,-1
97009,624,1328,487,201,77,0.638080894947052,2.0,-1,-1,-1
97025,622,605,446,144,61,0.7849107980728149,2.0,-1,-1,-1
97025,623,269,413,94,47,0.5775554180145264,2.0,-1,-1,-1
97041,624,1016,462,177,68,0.786674976348877,2.0,-1,-1,-1
97073,623,130,436,72,37,0.5164775848388672,2.0,-1,-1,-1
97073,624,1537,486,136,52,0.5637809038162231,2.0,-1,-1,-1
97105,624,475,425,191,74,0.6655041575431824,2.0,-1,-1,-1
97121,624,445,427,192,73,0.5214480757713318,2.0,-1,-1,-1
97137,624,293,402,151,57,0.13077545166015625,2.0,-1,-1,-1
97185,624,142,424,141,55,0.7880680561065674,2.0,-1,-1,-1
97217,625,539,440,172,65,0.660893440246582,2.0,-1,-1,-1
97233,625,785,448,180,68,0.6662192940711975,2.0,-1,-1,-1
97265,626,1620,457,110,57,0.8095447421073914,2.0,-1,-1,-1
97265,625,1351,465,184,70,0.5834509134292603,2.0,-1,-1,-1
97281,626,403,449,111,57,0.5225738286972046,2.0,-1,-1,-1
97281,625,1466,460,151,57,0.5501379370689392,2.0,-1,-1,-1
97297,626,326,450,124,63,0.737699031829834,2.0,-1,-1,-1
97297,625,1615,448,124,47,0.27264347672462463,2.0,-1,-1,-1
97313,626,470,451,150,75,0.6936123967170715,2.0,-1,-1,-1
97313,625,1227,444,139,53,0.7073476314544678,2.0,-1,-1,-1
97329,625,994,447,218,83,0.7798395156860352,2.0,-1,-1,-1
97345,626,209,459,100,50,0.5695036053657532,2.0,-1,-1,-1
97361,626,286,462,99,49,0.8108702898025513,2.0,-1,-1,-1
97361,625,1370,478,201,77,0.5163856744766235,2.0,-1,-1,-1
97377,626,404,439,98,48,0.6258584856987,2.0,-1,-1,-1
97377,625,773,473,166,63,0.7931689023971558,2.0,-1,-1,-1
97393,626,371,425,106,53,0.14045566320419312,2.0,-1,-1,-1
97393,625,769,479,158,59,0.8074188828468323,2.0,-1,-1,-1
97409,626,370,414,79,39,0.5419185757637024,2.0,-1,-1,-1
97409,625,973,488,167,63,0.8554118275642395,2.0,-1,-1,-1
97409,627,455,447,118,53,0.7511054873466492,2.0,-1,-1,-1
97409,628,289,428,92,46,0.6223878264427185,2.0,-1,-1,-1
97425,626,358,399,93,46,0.139388769865036,2.0,-1,-1,-1
97425,625,1268,499,163,61,0.6803640723228455,2.0,-1,-1,-1
97425,627,690,455,124,55,0.733234167098999,2.0,-1,-1,-1
97425,628,226,426,87,44,0.5482465028762817,2.0,-1,-1,-1
97441,626,365,400,85,42,0.20404955744743347,2.0,-1,-1,-1
97441,625,1114,478,160,60,0.5639139413833618,2.0,-1,-1,-1
97441,628,177,428,77,39,0.49614962935447693,2.0,-1,-1,-1
97457,626,359,397,91,45,0.1643606573343277,2.0,-1,-1,-1
97457,628,155,431,93,47,0.624786376953125,2.0,-1,-1,-1
97473,626,311,418,109,54,0.7908743619918823,2.0,-1,-1,-1
97489,626,407,428,127,63,0.8332939743995667,2.0,-1,-1,-1
97489,625,1436,458,130,49,0.6627077460289001,2.0,-1,-1,-1
97489,628,104,434,102,53,0.657699465751648,2.0,-1,-1,-1
97505,626,417,427,115,55,0.5079529881477356,2.0,-1,-1,-1
97505,625,897,449,163,62,0.6252081394195557,2.0,-1,-1,-1
97505,628,92,401,181,97,0.5084080100059509,7.0,-1,-1,-1
97521,626,392,417,92,44,0.3761872947216034,2.0,-1,-1,-1
97521,625,948,448,186,71,0.8358452320098877,2.0,-1,-1,-1
97521,628,117,390,223,117,0.6966151595115662,7.0,-1,-1,-1
97537,625,1171,456,186,72,0.6538945436477661,2.0,-1,-1,-1
97537,628,164,387,282,141,0.6396101117134094,7.0,-1,-1,-1
97553,628,232,385,343,158,0.2775365710258484,7.0,-1,-1,-1
97569,628,229,404,200,93,0.6540376543998718,2.0,-1,-1,-1
97585,628,318,397,134,62,0.21692705154418945,2.0,-1,-1,-1
97601,628,344,395,115,54,0.25114408135414124,2.0,-1,-1,-1
97617,628,354,396,107,50,0.18697647750377655,2.0,-1,-1,-1
97633,628,194,431,110,52,0.5439775586128235,2.0,-1,-1,-1
97649,628,208,441,130,62,0.7242752909660339,2.0,-1,-1,-1
97665,628,324,449,145,68,0.747273862361908,2.0,-1,-1,-1
97681,628,512,456,165,76,0.6861209273338318,2.0,-1,-1,-1
97697,628,749,463,186,84,0.7514300346374512,2.0,-1,-1,-1
97713,628,1051,470,201,90,0.6326765418052673,7.0,-1,-1,-1
97761,628,1430,457,134,60,0.6995359063148499,2.0,-1,-1,-1
97793,629,1077,433,136,52,0.6581051349639893,2.0,-1,-1,-1
97857,630,458,418,91,48,0.7610905170440674,2.0,-1,-1,-1
97873,630,373,415,94,50,0.5761793851852417,2.0,-1,-1,-1
97889,630,304,417,84,45,0.5419721007347107,2.0,-1,-1,-1
97905,630,235,419,74,39,0.49383434653282166,2.0,-1,-1,-1
97921,630,191,424,131,69,0.15169335901737213,2.0,-1,-1,-1
97937,630,1012,447,117,63,0.5639992356300354,2.0,-1,-1,-1
97953,630,1377,458,105,56,0.7035693526268005,2.0,-1,-1,-1
97969,630,1353,458,103,53,0.5018644332885742,2.0,-1,-1,-1
97969,631,356,414,101,51,0.6413175463676453,2.0,-1,-1,-1
97985,631,368,408,87,43,0.42851150035858154,2.0,-1,-1,-1
98001,631,374,409,79,39,0.36537617444992065,2.0,-1,-1,-1
98017,631,377,410,76,38,0.41578322649002075,2.0,-1,-1,-1
