93761,289,573,599,210,121,0.8559016585350037,2.0,-1,-1,-1
93777,289,580,601,212,121,0.7739416360855103,2.0,-1,-1,-1
93793,289,594,602,223,127,0.7684159874916077,2.0,-1,-1,-1
93809,289,616,603,235,134,0.822029173374176,2.0,-1,-1,-1
93825,289,637,607,248,143,0.7775695323944092,2.0,-1,-1,-1
93841,289,658,613,262,154,0.7696490287780762,2.0,-1,-1,-1
93857,289,671,619,275,166,0.8435335755348206,2.0,-1,-1,-1
93873,289,665,627,293,184,0.8378069996833801,2.0,-1,-1,-1
93889,289,631,640,319,207,0.8158496618270874,2.0,-1,-1,-1
93905,289,572,655,347,229,0.8585444092750549,2.0,-1,-1,-1
93921,289,469,677,395,262,0.8515073657035828,2.0,-1,-1,-1
93921,290,455,600,149,96,0.6607600450515747,2.0,-1,-1,-1
93937,289,324,714,447,296,0.8784397840499878,2.0,-1,-1,-1
93937,290,468,600,155,100,0.7625814080238342,2.0,-1,-1,-1
93953,289,157,763,451,290,0.8843632340431213,2.0,-1,-1,-1
93953,290,485,603,156,100,0.8174327611923218,2.0,-1,-1,-1
93969,289,49,832,372,240,0.8117727637290955,2.0,-1,-1,-1
93969,290,499,607,158,101,0.7840018272399902,2.0,-1,-1,-1
93985,290,506,609,161,102,0.7917208075523376,2.0,-1,-1,-1
94001,290,508,610,162,102,0.7680721282958984,2.0,-1,-1,-1
94017,290,508,610,163,102,0.7711306214332581,2.0,-1,-1,-1
94033,290,507,611,165,102,0.8031560182571411,2.0,-1,-1,-1
94049,290,506,610,167,102,0.8039573431015015,2.0,-1,-1,-1
94065,290,505,609,170,104,0.7655346989631653,2.0,-1,-1,-1
94081,290,504,608,171,104,0.7818455696105957,2.0,-1,-1,-1
94097,290,504,608,174,105,0.8240008354187012,2.0,-1,-1,-1
94113,290,506,608,173,104,0.801776111125946,2.0,-1,-1,-1
94129,290,508,608,175,104,0.8523004651069641,2.0,-1,-1,-1
94145,290,509,607,178,106,0.8515627980232239,2.0,-1,-1,-1
94161,290,512,607,181,107,0.8140325546264648,2.0,-1,-1,-1
94177,290,519,607,182,106,0.7199018001556396,2.0,-1,-1,-1
94177,291,1556,510,114,73,0.6721715927124023,2.0,-1,-1,-1
94193,290,525,609,184,108,0.7785924673080444,2.0,-1,-1,-1
94193,291,1501,513,139,89,0.7417783141136169,2.0,-1,-1,-1
94209,290,537,610,187,109,0.7935495376586914,2.0,-1,-1,-1
94209,291,1438,527,152,97,0.7132152915000916,2.0,-1,-1,-1
94225,290,551,611,190,111,0.8303335905075073,2.0,-1,-1,-1
94225,291,1352,539,182,116,0.7909376621246338,2.0,-1,-1,-1
94241,290,565,612,202,119,0.7708224654197693,2.0,-1,-1,-1
94241,291,1240,556,225,144,0.8247843980789185,2.0,-1,-1,-1
94257,290,581,612,214,127,0.798853874206543,2.0,-1,-1,-1
94257,291,1085,584,277,178,0.8310684561729431,2.0,-1,-1,-1
94273,290,601,616,222,135,0.6885148286819458,2.0,-1,-1,-1
94273,291,869,629,344,220,0.7684402465820312,2.0,-1,-1,-1
94289,290,623,621,209,129,0.6153391003608704,2.0,-1,-1,-1
94305,290,601,631,233,150,0.7938134670257568,2.0,-1,-1,-1
94321,290,556,647,267,175,0.8641176819801331,2.0,-1,-1,-1
94337,290,480,667,302,201,0.7667350172996521,2.0,-1,-1,-1
94353,290,357,692,346,231,0.8100760579109192,2.0,-1,-1,-1
94369,290,213,759,344,224,0.2183704376220703,2.0,-1,-1,-1
94465,292,1582,509,103,62,0.6843940019607544,2.0,-1,-1,-1
94481,292,1549,511,116,70,0.793945848941803,2.0,-1,-1,-1
94497,292,1508,518,132,80,0.7554095983505249,2.0,-1,-1,-1
94513,292,1461,529,144,88,0.7181685566902161,2.0,-1,-1,-1
94529,292,1401,537,166,102,0.8048591017723083,2.0,-1,-1,-1
94545,292,1332,549,184,112,0.7520493865013123,2.0,-1,-1,-1
94561,292,1243,562,216,133,0.8805831670761108,2.0,-1,-1,-1
94577,292,1131,580,254,157,0.8041195869445801,2.0,-1,-1,-1
94593,292,991,610,294,181,0.8667685985565186,2.0,-1,-1,-1
94609,292,795,643,357,220,0.9094630479812622,2.0,-1,-1,-1
94625,292,527,686,446,275,0.9091269373893738,2.0,-1,-1,-1
94641,292,214,744,480,291,0.8551034331321716,2.0,-1,-1,-1
94769,293,1470,517,109,60,0.6754050850868225,2.0,-1,-1,-1
94785,293,1453,531,96,53,0.3986293375492096,2.0,-1,-1,-1
94801,293,1422,535,102,56,0.26972928643226624,2.0,-1,-1,-1
94817,293,1392,539,109,60,0.5807953476905823,2.0,-1,-1,-1
94833,293,1364,540,117,63,0.5271938443183899,2.0,-1,-1,-1
94849,293,1337,538,129,70,0.721530556678772,2.0,-1,-1,-1
94865,293,1323,541,130,70,0.6615791320800781,2.0,-1,-1,-1
94881,293,1315,542,133,71,0.4839082658290863,2.0,-1,-1,-1
94897,293,1300,543,137,72,0.2642967104911804,2.0,-1,-1,-1
94913,293,1287,547,140,73,0.14862363040447235,2.0,-1,-1,-1
94929,293,1267,553,139,71,0.17304275929927826,2.0,-1,-1,-1
94945,293,1225,552,154,78,0.3675152063369751,2.0,-1,-1,-1
94961,293,1171,557,158,77,0.5013480186462402,2.0,-1,-1,-1
94977,293,1105,565,155,72,0.8327308893203735,2.0,-1,-1,-1
94993,293,1023,570,158,71,0.8656985759735107,2.0,-1,-1,-1
94993,294,1580,510,95,50,0.6639683842658997,2.0,-1,-1,-1
95009,293,926,575,163,70,0.8764113187789917,2.0,-1,-1,-1
95009,294,1553,507,117,62,0.6813552379608154,2.0,-1,-1,-1
95025,293,829,577,167,69,0.8385868072509766,2.0,-1,-1,-1
95025,294,1532,507,127,68,0.7308085560798645,2.0,-1,-1,-1
95041,293,742,579,159,64,0.8046522736549377,2.0,-1,-1,-1
95041,294,1511,509,137,73,0.5059129595756531,2.0,-1,-1,-1
95057,293,665,578,157,62,0.38048020005226135,2.0,-1,-1,-1
95057,294,1490,510,146,79,0.7980741858482361,2.0,-1,-1,-1
95073,293,591,580,149,57,0.2847191095352173,2.0,-1,-1,-1
95073,294,1470,511,153,84,0.8133801817893982,2.0,-1,-1,-1
95089,293,513,573,158,61,0.7381944060325623,2.0,-1,-1,-1
95089,294,1453,513,159,88,0.716644823551178,2.0,-1,-1,-1
95105,294,1444,515,159,89,0.6183832883834839,2.0,-1,-1,-1
95121,294,1439,516,159,90,0.6527934670448303,2.0,-1,-1,-1
95137,294,1439,517,157,90,0.6448261737823486,2.0,-1,-1,-1
95153,294,1440,517,154,89,0.6157819032669067,2.0,-1,-1,-1
95169,294,1442,517,152,89,0.6274573802947998,2.0,-1,-1,-1
95185,294,1443,516,150,89,0.6599838733673096,2.0,-1,-1,-1
95201,294,1445,516,149,90,0.6556222438812256,2.0,-1,-1,-1
95217,294,1446,516,147,89,0.67783522605896,2.0,-1,-1,-1
95233,294,1448,517,144,88,0.5459671020507812,2.0,-1,-1,-1
95249,294,1449,518,142,88,0.540503740310669,2.0,-1,-1,-1
95265,294,1450,518,141,88,0.6593486666679382,2.0,-1,-1,-1
95281,294,1450,517,141,89,0.7091700434684753,2.0,-1,-1,-1
95297,294,1451,518,139,88,0.7159558534622192,2.0,-1,-1,-1
95313,294,1451,517,140,89,0.6888485550880432,2.0,-1,-1,-1
95329,294,1451,515,141,90,0.7425073981285095,2.0,-1,-1,-1
95345,294,1451,515,141,91,0.7645192742347717,2.0,-1,-1,-1
95361,294,1453,516,138,90,0.628122091293335,2.0,-1,-1,-1
95377,294,1455,517,135,88,0.4644927978515625,2.0,-1,-1,-1
95393,294,1455,517,135,89,0.64094477891922,2.0,-1,-1,-1
95393,295,342,870,599,203,0.7282906770706177,2.0,-1,-1,-1
95409,294,1455,515,137,90,0.6955608129501343,2.0,-1,-1,-1
95409,295,282,842,682,231,0.3440069556236267,2.0,-1,-1,-1
95425,294,1455,516,136,90,0.6805481910705566,2.0,-1,-1,-1
95425,295,307,826,726,245,0.27944791316986084,2.0,-1,-1,-1
95441,294,1451,517,136,90,0.7608402371406555,2.0,-1,-1,-1
95441,295,335,812,765,259,0.4418152868747711,2.0,-1,-1,-1
95457,294,1444,524,129,84,0.7643064260482788,2.0,-1,-1,-1
95457,295,359,802,789,269,0.2870601713657379,2.0,-1,-1,-1
95473,294,1423,531,132,86,0.7702683806419373,2.0,-1,-1,-1
95473,295,381,792,811,278,0.8116042613983154,2.0,-1,-1,-1
95489,294,1394,536,142,92,0.7938997745513916,2.0,-1,-1,-1
95489,295,412,782,838,292,0.8330873250961304,2.0,-1,-1,-1
95505,294,1358,539,155,100,0.7118692994117737,2.0,-1,-1,-1
95505,295,763,783,814,291,0.6421430110931396,2.0,-1,-1,-1
95521,294,1318,548,161,104,0.6676453351974487,2.0,-1,-1,-1
95521,295,626,754,867,319,0.6741960644721985,2.0,-1,-1,-1
95537,294,1299,665,314,207,0.7085301280021667,2.0,-1,-1,-1
95537,295,664,730,811,305,0.6089645028114319,7.0,-1,-1,-1
95553,294,1230,624,261,171,0.5592054128646851,2.0,-1,-1,-1
95553,295,725,702,791,307,0.5990270972251892,7.0,-1,-1,-1
95569,294,1135,603,243,158,0.620465099811554,2.0,-1,-1,-1
95569,295,832,682,706,283,0.7140938639640808,2.0,-1,-1,-1
95585,294,1020,607,271,177,0.5282208919525146,2.0,-1,-1,-1
95585,295,943,659,623,258,0.7227439880371094,2.0,-1,-1,-1
95601,294,886,628,310,201,0.6868129372596741,2.0,-1,-1,-1
95601,295,947,869,408,153,0.6763842701911926,2.0,-1,-1,-1
95601,296,1582,599,146,135,0.6609451770782471,2.0,-1,-1,-1
95617,294,711,660,363,235,0.8247491121292114,2.0,-1,-1,-1
95617,295,958,903,437,161,0.795509934425354,2.0,-1,-1,-1
95617,296,1261,608,213,196,0.5906830430030823,2.0,-1,-1,-1
95633,294,470,704,440,283,0.5940364003181458,7.0,-1,-1,-1
95633,295,986,871,544,205,0.8692670464515686,2.0,-1,-1,-1
95633,296,1207,598,209,193,0.8127538561820984,2.0,-1,-1,-1
95649,294,210,768,449,278,0.8697987794876099,2.0,-1,-1,-1
95649,295,1028,828,638,250,0.9071559309959412,2.0,-1,-1,-1
95649,296,1186,588,182,167,0.7657681107521057,2.0,-1,-1,-1
95649,297,1642,545,108,94,0.6751012206077576,2.0,-1,-1,-1
95665,295,1128,783,609,250,0.9042244553565979,2.0,-1,-1,-1
95665,296,1146,575,166,148,0.8375229239463806,2.0,-1,-1,-1
95665,297,1660,536,91,79,0.5924282670021057,2.0,-1,-1,-1
95681,295,1243,736,527,226,0.80495285987854,2.0,-1,-1,-1
95681,296,1084,565,154,132,0.8722680807113647,2.0,-1,-1,-1
95681,297,1679,525,81,70,0.5916706919670105,2.0,-1,-1,-1
95681,294,290,874,394,202,0.5804744362831116,2.0,-1,-1,-1
95697,295,1351,693,430,192,0.8120092153549194,2.0,-1,-1,-1
95697,296,1003,559,144,118,0.712437629699707,2.0,-1,-1,-1
95697,297,1706,518,64,55,0.6483260989189148,2.0,-1,-1,-1
95697,294,441,856,461,225,0.6440989971160889,2.0,-1,-1,-1
95713,295,1428,656,361,169,0.8522586226463318,2.0,-1,-1,-1
95713,296,904,555,142,110,0.48159098625183105,7.0,-1,-1,-1
95713,297,1728,513,54,45,0.5860019326210022,2.0,-1,-1,-1
95713,294,529,826,530,257,0.7641900777816772,5.0,-1,-1,-1
95729,295,1487,624,306,149,0.8017863035202026,2.0,-1,-1,-1
95729,296,798,553,139,101,0.6313040256500244,7.0,-1,-1,-1
95729,297,1750,510,42,34,0.36485400795936584,2.0,-1,-1,-1
95729,294,606,792,597,295,0.7084568738937378,2.0,-1,-1,-1
95745,295,1534,599,245,125,0.7452760338783264,2.0,-1,-1,-1
95745,296,689,547,137,96,0.6397474408149719,2.0,-1,-1,-1
95745,297,1766,510,35,27,0.2496899664402008,2.0,-1,-1,-1
95745,294,688,759,616,311,0.8250206112861633,2.0,-1,-1,-1
95761,295,1571,580,205,109,0.8409461975097656,2.0,-1,-1,-1
95761,296,1056,520,117,79,0.5082683563232422,2.0,-1,-1,-1
95761,297,1600,509,70,53,0.5206922292709351,2.0,-1,-1,-1
95761,294,776,734,583,301,0.8473801016807556,2.0,-1,-1,-1
95777,295,1600,566,171,94,0.7954322695732117,2.0,-1,-1,-1
95777,296,1010,515,101,68,0.21240811049938202,2.0,-1,-1,-1
95777,297,1544,519,72,53,0.545318603515625,2.0,-1,-1,-1
95777,294,847,717,546,287,0.8203926086425781,2.0,-1,-1,-1
95793,295,1617,553,155,88,0.8536957502365112,2.0,-1,-1,-1
95793,296,578,553,83,56,0.6153874397277832,2.0,-1,-1,-1
95793,297,1493,522,92,67,0.6335105895996094,2.0,-1,-1,-1
95793,294,895,705,517,278,0.8876341581344604,2.0,-1,-1,-1
95809,295,1631,541,145,85,0.7397003173828125,2.0,-1,-1,-1
95809,297,1443,530,107,76,0.7785598635673523,2.0,-1,-1,-1
95809,294,933,699,486,265,0.9224245548248291,2.0,-1,-1,-1
95825,295,1652,533,124,74,0.7051547169685364,2.0,-1,-1,-1
95825,297,1379,536,129,90,0.8625866174697876,2.0,-1,-1,-1
95825,294,959,694,465,258,0.9364057183265686,2.0,-1,-1,-1
95841,295,1670,525,110,68,0.6729885935783386,2.0,-1,-1,-1
95841,297,1314,550,141,97,0.8792839646339417,2.0,-1,-1,-1
95841,294,979,692,446,251,0.916882336139679,2.0,-1,-1,-1
95857,295,1689,518,98,61,0.6165873408317566,2.0,-1,-1,-1
95857,297,1230,563,167,114,0.8638929724693298,2.0,-1,-1,-1
95857,294,996,687,434,247,0.8496363759040833,2.0,-1,-1,-1
95873,295,1705,509,93,59,0.6415513157844543,2.0,-1,-1,-1
95873,297,1134,580,178,118,0.7091702222824097,2.0,-1,-1,-1
95873,294,1014,689,415,238,0.7903642654418945,2.0,-1,-1,-1
95889,295,1611,511,89,57,0.7212297916412354,2.0,-1,-1,-1
95889,297,985,609,234,153,0.7966992855072021,2.0,-1,-1,-1
95889,294,1023,681,412,239,0.8172329664230347,2.0,-1,-1,-1
95905,295,1555,511,107,70,0.7265429496765137,2.0,-1,-1,-1
95905,297,800,643,292,190,0.8682227730751038,2.0,-1,-1,-1
95905,294,1034,679,404,237,0.861893892288208,2.0,-1,-1,-1
95921,295,1517,517,114,77,0.32817989587783813,2.0,-1,-1,-1
95921,297,549,689,366,236,0.9217526316642761,2.0,-1,-1,-1
95921,294,1038,672,401,239,0.7678124904632568,2.0,-1,-1,-1
95937,295,1485,534,109,73,0.3158831000328064,2.0,-1,-1,-1
95937,297,237,762,407,254,0.8964915871620178,2.0,-1,-1,-1
95937,294,1041,669,397,239,0.8604495525360107,2.0,-1,-1,-1
95953,295,1433,535,130,89,0.5760799646377563,2.0,-1,-1,-1
95953,294,1046,670,388,235,0.8369894027709961,2.0,-1,-1,-1
95969,295,1377,535,150,104,0.3419441878795624,7.0,-1,-1,-1
95969,294,1050,671,380,232,0.8575171232223511,2.0,-1,-1,-1
95985,295,1314,536,172,123,0.49584639072418213,2.0,-1,-1,-1
95985,294,1057,671,375,230,0.8620080351829529,2.0,-1,-1,-1
96001,295,1242,548,172,122,0.10290881246328354,2.0,-1,-1,-1
96001,294,1079,665,363,225,0.7903341054916382,2.0,-1,-1,-1
96017,295,1174,560,151,106,0.12545043230056763,2.0,-1,-1,-1
96017,294,1119,654,342,213,0.8279720544815063,2.0,-1,-1,-1
96033,295,1163,527,139,88,0.24051013588905334,2.0,-1,-1,-1
96033,294,1169,638,306,194,0.6735882759094238,2.0,-1,-1,-1
96049,295,1159,515,141,82,0.47360727190971375,2.0,-1,-1,-1
96049,294,1209,622,277,179,0.737389087677002,2.0,-1,-1,-1
96065,295,632,626,400,239,0.7719652056694031,7.0,-1,-1,-1
96065,294,1238,602,243,163,0.7804877161979675,2.0,-1,-1,-1
96081,295,337,716,441,262,0.7096847295761108,7.0,-1,-1,-1
96081,294,1228,589,222,150,0.8405672311782837,2.0,-1,-1,-1
96097,294,1191,579,204,135,0.8283161520957947,2.0,-1,-1,-1
96113,294,1128,571,187,120,0.8170809149742126,2.0,-1,-1,-1
96129,294,1043,565,185,113,0.5302196145057678,2.0,-1,-1,-1
96145,294,954,561,178,104,0.4919753074645996,7.0,-1,-1,-1
96161,294,863,560,176,98,0.5649703741073608,7.0,-1,-1,-1
96177,294,782,558,173,94,0.48467737436294556,7.0,-1,-1,-1
96193,294,706,559,162,84,0.48966673016548157,7.0,-1,-1,-1
96209,294,627,556,164,83,0.6581448316574097,7.0,-1,-1,-1
96209,298,1453,529,142,96,0.6422885060310364,2.0,-1,-1,-1
96225,294,556,559,156,76,0.3572481870651245,2.0,-1,-1,-1
96225,298,1368,540,166,112,0.6856156587600708,2.0,-1,-1,-1
96241,294,489,560,146,69,0.17274506390094757,2.0,-1,-1,-1
96241,298,1265,554,198,133,0.4895876348018646,2.0,-1,-1,-1
96257,294,476,558,122,61,0.23383072018623352,2.0,-1,-1,-1
96257,298,1128,581,244,165,0.7649729251861572,2.0,-1,-1,-1
96273,294,435,560,94,49,0.20220372080802917,2.0,-1,-1,-1
96273,298,917,623,312,209,0.8825579881668091,2.0,-1,-1,-1
96289,298,596,677,414,276,0.706386923789978,2.0,-1,-1,-1
96417,298,941,742,464,312,0.7493976950645447,2.0,-1,-1,-1
96433,298,1187,713,383,260,0.8289510011672974,2.0,-1,-1,-1
96449,298,1357,662,313,216,0.7881011962890625,2.0,-1,-1,-1
96465,298,1472,618,240,169,0.5262930989265442,2.0,-1,-1,-1
96481,298,1537,589,190,136,0.7174690961837769,2.0,-1,-1,-1
96497,298,1579,559,157,115,0.7968944907188416,2.0,-1,-1,-1
96513,298,1594,545,137,101,0.7952708005905151,2.0,-1,-1,-1
96529,298,1627,531,111,81,0.8489238619804382,2.0,-1,-1,-1
96545,298,1650,519,103,75,0.7899338603019714,2.0,-1,-1,-1
96561,298,1673,510,92,68,0.4625875651836395,2.0,-1,-1,-1
97105,299,1623,616,295,113,0.7951757311820984,2.0,-1,-1,-1
97121,299,1390,604,268,102,0.8190271854400635,2.0,-1,-1,-1
97137,299,1150,594,246,93,0.6325448751449585,2.0,-1,-1,-1
97169,299,777,578,218,83,0.50880366563797,2.0,-1,-1,-1
97185,299,575,574,190,72,0.19335508346557617,7.0,-1,-1,-1
97201,299,441,572,161,61,0.5405832529067993,2.0,-1,-1,-1
97281,300,1382,534,122,77,0.6426458358764648,2.0,-1,-1,-1
97297,300,1384,541,110,69,0.7364791035652161,2.0,-1,-1,-1
97313,300,1382,542,106,67,0.7961648106575012,2.0,-1,-1,-1
97313,301,1003,889,460,187,0.6761771440505981,2.0,-1,-1,-1
97329,300,1369,543,110,69,0.787850022315979,2.0,-1,-1,-1
97329,301,1017,841,576,236,0.7539849877357483,2.0,-1,-1,-1
97345,300,1346,541,123,77,0.7777476906776428,2.0,-1,-1,-1
97345,301,1061,797,640,266,0.8215343356132507,2.0,-1,-1,-1
97361,300,1322,550,125,78,0.8394469022750854,2.0,-1,-1,-1
97361,301,1168,750,591,250,0.5514850616455078,2.0,-1,-1,-1
97377,300,1292,558,127,79,0.8270405530929565,2.0,-1,-1,-1
97377,301,1281,699,510,221,0.5994628667831421,2.0,-1,-1,-1
97393,300,1252,565,135,84,0.7857767343521118,2.0,-1,-1,-1
97393,301,1380,659,422,188,0.505695104598999,2.0,-1,-1,-1
97409,300,1199,575,146,90,0.7221444845199585,2.0,-1,-1,-1
97409,301,1464,626,338,155,0.35111960768699646,2.0,-1,-1,-1
97425,300,1124,585,171,106,0.7722194790840149,2.0,-1,-1,-1
97425,301,1514,596,283,134,0.2655140161514282,2.0,-1,-1,-1
97441,300,1023,599,201,124,0.8210965991020203,2.0,-1,-1,-1
97441,301,1126,771,460,218,0.8437077403068542,2.0,-1,-1,-1
97457,300,894,628,227,140,0.8392788171768188,2.0,-1,-1,-1
97457,301,1104,768,532,260,0.8865360617637634,2.0,-1,-1,-1
97457,302,1623,562,106,99,0.6343221068382263,2.0,-1,-1,-1
97473,300,716,667,265,162,0.8382710218429565,2.0,-1,-1,-1
97473,301,1200,730,480,241,0.5551232099533081,2.0,-1,-1,-1
97473,302,1637,552,97,90,0.643598198890686,2.0,-1,-1,-1
97489,301,1323,683,397,206,0.7263609766960144,2.0,-1,-1,-1
97489,302,1658,541,81,75,0.28008320927619934,2.0,-1,-1,-1
97505,301,1421,640,331,177,0.5638608932495117,2.0,-1,-1,-1
97505,302,1671,529,77,71,0.5063115954399109,2.0,-1,-1,-1
97521,301,1479,605,281,154,0.39619341492652893,2.0,-1,-1,-1
97521,302,1692,517,70,65,0.189883753657341,2.0,-1,-1,-1
97537,301,1549,586,220,124,0.6731438040733337,2.0,-1,-1,-1
97537,302,1706,508,73,67,0.2806404232978821,2.0,-1,-1,-1
97553,301,1589,563,188,110,0.6507993936538696,2.0,-1,-1,-1
97569,301,1619,546,167,101,0.8162462115287781,2.0,-1,-1,-1
97585,301,739,578,119,75,0.5328116416931152,2.0,-1,-1,-1
97617,303,1559,509,95,54,0.6021573543548584,2.0,-1,-1,-1
97617,301,456,591,145,91,0.7243734002113342,2.0,-1,-1,-1
97633,303,1518,511,119,68,0.7233461141586304,2.0,-1,-1,-1
97633,301,410,593,160,98,0.8401292562484741,2.0,-1,-1,-1
97649,303,1474,517,141,81,0.7146698236465454,2.0,-1,-1,-1
97649,301,419,596,170,103,0.856810986995697,2.0,-1,-1,-1
97665,303,1425,531,155,89,0.7857054471969604,2.0,-1,-1,-1
97665,301,442,599,179,108,0.8332547545433044,2.0,-1,-1,-1
97681,303,1355,541,182,105,0.8022422194480896,2.0,-1,-1,-1
97681,301,463,601,187,112,0.860649585723877,2.0,-1,-1,-1
97697,303,1285,558,194,112,0.6508548855781555,2.0,-1,-1,-1
97697,301,483,603,188,111,0.8881288766860962,2.0,-1,-1,-1
97713,303,1186,577,228,133,0.8091251850128174,2.0,-1,-1,-1
97713,301,504,605,191,112,0.8934102058410645,2.0,-1,-1,-1
97729,303,1054,605,272,159,0.8972651362419128,2.0,-1,-1,-1
97729,301,527,607,195,113,0.839216947555542,2.0,-1,-1,-1
97745,303,872,640,331,194,0.8974987268447876,2.0,-1,-1,-1
97745,301,553,611,205,119,0.8357549905776978,2.0,-1,-1,-1
97761,303,615,688,412,241,0.8731982707977295,2.0,-1,-1,-1
97761,301,585,615,204,119,0.7512504458427429,2.0,-1,-1,-1
97777,303,277,763,456,259,0.8489307165145874,2.0,-1,-1,-1
97777,301,598,618,235,141,0.6168781518936157,2.0,-1,-1,-1
97793,303,772,620,296,159,0.5454060435295105,2.0,-1,-1,-1
97793,301,594,626,257,160,0.6670299172401428,2.0,-1,-1,-1
97809,301,567,642,279,180,0.7413982152938843,2.0,-1,-1,-1
97825,301,497,666,310,202,0.7848114371299744,2.0,-1,-1,-1
97841,301,376,702,349,228,0.564709484577179,2.0,-1,-1,-1
97857,301,192,765,387,249,0.8037580847740173,2.0,-1,-1,-1
97873,301,45,828,354,230,0.8207653760910034,2.0,-1,-1,-1
97889,301,602,831,391,243,0.7515230178833008,2.0,-1,-1,-1
97905,301,933,771,426,268,0.8738611340522766,2.0,-1,-1,-1
97921,301,1176,709,376,242,0.775069534778595,2.0,-1,-1,-1
97937,301,1361,653,298,195,0.837853193283081,2.0,-1,-1,-1
97953,301,1483,607,232,155,0.6465820670127869,2.0,-1,-1,-1
97969,301,1559,578,182,124,0.6181374788284302,2.0,-1,-1,-1
97985,301,1601,550,157,109,0.5698615312576294,2.0,-1,-1,-1
98001,301,1645,539,116,80,0.14787651598453522,2.0,-1,-1,-1
98017,301,850,774,318,214,0.9097697138786316,2.0,-1,-1,-1
98033,301,730,806,361,239,0.9294769167900085,2.0,-1,-1,-1
98049,301,741,800,368,241,0.9092221260070801,2.0,-1,-1,-1
98065,301,808,780,347,224,0.8723556995391846,2.0,-1,-1,-1
98065,304,1498,522,93,51,0.643306314945221,2.0,-1,-1,-1
98081,301,887,756,321,205,0.8992003798484802,2.0,-1,-1,-1
98081,304,1469,530,94,51,0.5966553688049316,2.0,-1,-1,-1
98097,301,956,733,300,190,0.8742579221725464,2.0,-1,-1,-1
98097,304,1435,539,98,54,0.41092225909233093,2.0,-1,-1,-1
98113,301,1020,716,278,174,0.8470907211303711,2.0,-1,-1,-1
98113,304,1386,538,124,68,0.569888174533844,2.0,-1,-1,-1
98129,301,1075,702,256,158,0.715835452079773,2.0,-1,-1,-1
98129,304,1331,542,142,78,0.7412734627723694,2.0,-1,-1,-1
98145,301,1130,723,185,112,0.1307019144296646,2.0,-1,-1,-1
98145,304,1288,561,138,76,0.6099562644958496,2.0,-1,-1,-1
98161,301,1182,678,210,128,0.8185268044471741,2.0,-1,-1,-1
98161,304,1230,577,140,76,0.6022642254829407,2.0,-1,-1,-1
98161,305,506,904,541,167,0.836468517780304,2.0,-1,-1,-1
98177,301,1199,673,188,116,0.48072412610054016,2.0,-1,-1,-1
98177,304,1158,590,155,84,0.7001164555549622,2.0,-1,-1,-1
98177,305,560,859,696,217,0.9346681237220764,2.0,-1,-1,-1
98193,301,1248,681,145,89,0.32130253314971924,2.0,-1,-1,-1
98193,304,1064,608,181,97,0.7466661334037781,2.0,-1,-1,-1
98193,305,649,816,733,231,0.8848476409912109,2.0,-1,-1,-1
98209,301,1252,641,168,105,0.5545724630355835,2.0,-1,-1,-1
98209,304,956,633,204,109,0.8358644843101501,2.0,-1,-1,-1
98209,305,788,774,678,218,0.8578692674636841,2.0,-1,-1,-1
98225,301,1247,622,167,105,0.6005839705467224,2.0,-1,-1,-1
98225,304,819,665,232,123,0.8595453500747681,2.0,-1,-1,-1
98225,305,931,738,587,193,0.8593199849128723,2.0,-1,-1,-1
98241,301,1208,605,170,106,0.8050647974014282,2.0,-1,-1,-1
98241,304,644,703,270,142,0.870555579662323,2.0,-1,-1,-1
98241,305,1053,705,502,169,0.8852380514144897,2.0,-1,-1,-1
98257,301,1155,594,159,96,0.7484043836593628,2.0,-1,-1,-1
98257,305,1138,678,442,153,0.820305585861206,2.0,-1,-1,-1
98273,301,1081,589,148,85,0.844984769821167,2.0,-1,-1,-1
98273,305,1171,659,380,135,0.7233277559280396,2.0,-1,-1,-1
98289,301,989,583,143,79,0.7544020414352417,2.0,-1,-1,-1
98289,305,1198,630,344,128,0.6704827547073364,2.0,-1,-1,-1
98305,301,892,581,138,72,0.6302434206008911,2.0,-1,-1,-1
98305,305,1195,616,294,113,0.7111638188362122,2.0,-1,-1,-1
98321,301,784,577,137,69,0.5210468173027039,2.0,-1,-1,-1
98321,305,1163,600,263,104,0.8140609264373779,2.0,-1,-1,-1
98337,301,680,574,133,64,0.5399501323699951,2.0,-1,-1,-1
98337,305,1117,591,225,90,0.8194018602371216,2.0,-1,-1,-1
98353,301,580,571,130,61,0.4776707887649536,2.0,-1,-1,-1
98353,305,1047,585,198,80,0.8220856785774231,2.0,-1,-1,-1
